	Asian Clam, Corbicula fluminea.	Economic Sectors at Risk from Invasive Aquatic Weeds at Lake Istokpog.	Harmful Non-Native Species. Issues for Congress VII RL30123: Final Report from CRS to the U.S.	Present and Expected Economic Costs of Zebra Mussel Damages to Water Users with Great Lakes Intakes.	The Pacific Coast Dungeness Crab Fishery. Oregon: Pacific States Marine Fisheries Commission.	Microbial Ecology of Ballast Water during a Transoceanic Voyage and the Effects of Open-Ocean Exchange. Marine Ecology Progress Series 233:	The Effect of Aquatic Plants on Residential Shoreline Property Values at Gunterville Reservoir: Tennessee Valley Authority and U.S. Army Corps of Engineers.	Infrastructure and Rural Development Policy. U.S. Department of Agriculture. http://www.ers.usda.gov/Briefing/Infrastructure/InfrastructureWater.htm.	Report on the California Marine Invasive Species Program. California State Lands Commission. California: Marine Facilities Division. http://www.slc.ca.gov (accessed	Dietary shifts in a stressed fish assemblage: Consequences of a bivalve invasion in the San Francisco estuary.	In Ships or On Ships? Mechanisms of Transfer and Invasion for Nonnative Species to the Coasts or North America. Invasive Species: Vectors and Management Strategies:	Testimony Before Water Resources and Environment Subcommittee of the House Transportation and Infrastructure Committee. Washington, D.C.: Environmental Protection Agency. http://www.epa.gov/ow/speeches/	Aquatic Nuisance Species in the New York River Systems and the Great Lakes Basin: An Economic and Environmental Assessment.	Update on the environmental and economic costs associated with alien-invasive species in the United States.	Sound Regional Citizen’s Advisory Council.	Port State Information eX change. United States Coast Guard. http://cgmix.uscg.mil/psix	Info USA. www.referenceusa.com (accessed	Facilitative interactions among aquatic invaders: is an ‘invasional meltdown’ occurring in the Great Lakes?	Ballast Water Heating Offers a Superior Treatment Option.	Summary of a Survey of the Literature on the Economic Impacts of Aquatic Weeds. Aquatic Ecosystem Restoration Foundation.	Feasibility of Onshore Ballast Water Treatment at California Ports. California: URS Corporation/Dames & Moore, and San Francisco for the California Association of Port Authorities (CAPA).	Evaluation and Analysis Division.	Draft Programmatic Environmental Impact Statement for Standards for Living Organisms in Ship’s Ballast Water Discharged in U.S.	Agricultural Container Indicators. http://www.ams.usda.gov (accessed October 31,	Ballast Water Discharge Standard, Draft Programmatic Environmental Impact Statement.	The OTA Report on Harmful Nonindigenous Species. Exotic Pests of Eastern Forests Conference.	Full-Scale Shipboard Trials of Ballast Water Treatment Systems	Shipboard and Dockside Trials of Ballast Water Treatment Technology. Marine Environmental Engineering Technology Symposium.	Detection and Enumeration of Pathogenic Bacteria in Ballast Water of Transoceanic Vessels Entering the Great Lakes and Resistance to Common Antibiotics. Abstract Q-317. Chicago: General Meeting of the	economic impact of sea lamprey on Great Lakes, updated from 2001$ [2] From Leigh 1998, commercial and recreational fishing benefits lost due to ruffe invasion of Great Lakes, updated from 1998$ [3] From Connelly et al. 2007, cost of Zebra Mussel control at WTP and electric generation facilities, updated from 2004$ [4] From Piementel et al. 2005, cost of Zebra Mussel or Asian Clam, updated from 2005$ [5] From Rockwell	"All damages and control costs $ 1,000,000,000 2005 Pimentel, ""Aquatic Nuisance Species in the New York State Canal and Hudson River Systems and the Great Lake Basin: An Economic and Environmental Assessment,"""	Damages to tourism, electric industry, fishing, boating, other recreation for limited geographic area $ 12,500,000 2005 Ben Grumbles, AA Office of Water, USEPA, Testimony Before WATER RESOURCES AND INFRASTRUCTURE COMMITTEE,	Impacts on industry, recreation and fisheries of $3.1 billion over next ten years $ 310,000,000	Nonindigenous species in the United States-economic consequences,	Economic impact over next 10 years of $3.1 billion ($1991) $ 310,000,000	Survey to infrastructure owners and operators $17751000 annually in 1995 for respondents only (no scaling for non-response or universe of facilities), average $11,500,000 annually for 1989-1995 $ 17,751,000	"Historical Review of Asiatic Clam Invasions and Biofouling of Waters and Industries in the Americas All damages and control Pimentel et al., ""Update on the environmental and economic costs associated with alien-invasive species in the United States""."	"Update on the environmental and economic costs associated with alien-invasive species in the United States""."	"Original analysis Economic value of existing fishery harvest at risk from introduction of green crab Leigh, ""Benefits and Costs of the Ruffe Control Program for the Great Lakes Fishery,"""	Estimation of annual commercial and recreational fishing benefits lost due to ruffe invasion using a value per angler/day approach Recreational, commercial and sport fishing (assumes 10%, 35% and 60% reduction in the population of yellow perch and 1%, 12.5% and 25% reduction in the population of wall-eye)	Commission estimates Economic losses due to ruffe $ 90,000,000	Federal Policy on Non- Indigenous Species: An Overview of the U.S. Department of Agriculture, ” contractor report prepared for the Office of Technology Assessment,	Value of lost fishing opportunities and indirect impacts if sea lamprey is not controlled in the Great Lakes $ 500,000,000	As reported in Lovell et al	Pathways and Consequences of the Introduction of NonIndigenous Fishes in the United States, ” contractor report prepared for the Office of Technology Assessment,	Amount invested annually in alien species aquatic weed control (assume for 5 species: hydrilla, European loosestrife, erasion water milfoil, melaluca, salt cedar)	Available at http://www.aquatics.org/pubs/economics.htm Original analysis Economic value at risk from invasive aquatic weeds (primarily hydrilla) in a FL lake includes recreation, agriculture support, flood control and property values $ 40,103,000	Damage Caused by Aquatic Weeds,	Damage Caused by Aquatic Weeds,	"Spending by Florida for hydrilla control $ 7,000,000 1989 Carlton, ""Introduced Species in US Coastal Waters"","
Principles of Naval Architecture	0.84375	0.7857142857142857	0.8404255319148937	0.81	0.8387096774193549	0.8561151079136691	0.8717948717948718	0.8590604026845637	0.8658536585365854	0.8	0.8536585365853658	0.8861386138613861	0.8536585365853658	0.822429906542056	0.8571428571428571	0.8160919540229885	0.9	0.822429906542056	0.8245614035087719	0.8429752066115702	0.8877005347593583	0.8787878787878788	0.8346456692913385	0.8125	0.8214285714285714	0.8260869565217391	0.7419354838709677	0.8373983739837398	0.88	0.9357142857142857	0.8942307692307693	0.9103139013452914	0.8315789473684211	0.7846153846153846	0.8333333333333334	0.8980582524271845	0.908	0.8240740740740741	0.8763440860215054	0.9084967320261438	0.8064516129032258	0.8650306748466258	0.8442622950819673	0.8125	0.8881987577639752	0.8703703703703703	0.8987854251012146	0.90625	0.90625	0.8532110091743119
UN Atlas of the Oceans	0.8064516129032258	0.8142857142857143	0.9042553191489362	0.85	0.8494623655913979	0.8776978417266187	0.8910256410256411	0.8993288590604027	0.9024390243902439	0.8545454545454545	0.8963414634146342	0.9207920792079208	0.8861788617886179	0.8411214953271028	0.8571428571428571	0.8735632183908046	0.825	0.8691588785046729	0.7894736842105263	0.8760330578512396	0.9090909090909091	0.8484848484848485	0.889763779527559	0.85	0.8571428571428571	0.8478260869565217	0.7741935483870968	0.8780487804878049	0.915	0.9595238095238096	0.9230769230769231	0.9237668161434978	0.8631578947368421	0.8153846153846154	0.8611111111111112	0.9271844660194175	0.924	0.8425925925925926	0.9139784946236559	0.9444444444444444	0.8387096774193549	0.8834355828220859	0.8770491803278688	0.8148148148148148	0.8881987577639752	0.9012345679012346	0.9271255060728745	0.7741935483870968	0.7741935483870968	0.8807339449541285
The Baltic-a sea of invaders	0.8709677419354839	0.8142857142857143	0.851063829787234	0.83	0.7849462365591398	0.8561151079136691	0.8589743589743589	0.8657718120805369	0.8719512195121951	0.8181818181818182	0.8719512195121951	0.900990099009901	0.8617886178861789	0.8317757009345794	0.8095238095238095	0.8390804597701149	0.85	0.8317757009345794	0.8070175438596491	0.859504132231405	0.8823529411764706	0.7878787878787878	0.8582677165354331	0.8375	0.8214285714285714	0.8152173913043478	0.7741935483870968	0.8373983739837398	0.895	0.9452380952380952	0.9038461538461539	0.9147982062780269	0.8210526315789474	0.8153846153846154	0.8333333333333334	0.9077669902912622	0.92	0.8333333333333334	0.8870967741935484	0.9313725490196079	0.8387096774193549	0.8834355828220859	0.8442622950819673	0.8928571428571429	0.8944099378881988	0.8641975308641975	0.9068825910931174	0.8064516129032258	0.8064516129032258	0.8532110091743119
Dietary shifts in a stressed fish assemblage: Consequences of a bivalve invasion in the San Francisco estuary	0.8440366972477065	0.7798165137614679	0.7981651376146789	0.8073394495412844	0.7798165137614679	0.7482014388489209	0.7628205128205128	0.8053691275167785	0.7682926829268293	0.00909090909090909	0.7439024390243902	0.7772277227722773	0.7804878048780488	0.7706422018348624	0.8165137614678899	0.8073394495412844	0.8256880733944955	0.8256880733944955	0.7706422018348624	0.768595041322314	0.7486631016042781	0.8256880733944955	0.7716535433070866	0.8348623853211009	0.7614678899082569	0.7614678899082569	0.7889908256880734	0.7804878048780488	0.76	0.8357142857142857	0.7836538461538461	0.7982062780269058	0.7522935779816514	0.7798165137614679	0.8073394495412844	0.7912621359223301	0.76	0.7706422018348624	0.7311827956989247	0.7908496732026143	0.7981651376146789	0.7607361963190185	0.7622950819672131	0.8623853211009175	0.782608695652174	0.7469135802469136	0.7773279352226721	0.8348623853211009	0.8348623853211009	0.8715596330275229
Aquatic Nuisance Species in the New York River Systems and the Great Lakes Basin: An Economic and Environmental Assessment	0.8688524590163934	0.7868852459016393	0.7459016393442623	0.7786885245901639	0.7704918032786885	0.7697841726618705	0.7435897435897436	0.8187919463087249	0.7682926829268293	0.7868852459016393	0.7439024390243902	0.7574257425742574	0.008130081300813009	0.7622950819672131	0.8524590163934426	0.7704918032786885	0.8278688524590164	0.7868852459016393	0.8032786885245902	0.8278688524590164	0.7700534759358288	0.8442622950819673	0.84251968503937	0.819672131147541	0.7295081967213115	0.7868852459016393	0.7950819672131147	0.8048780487804879	0.685	0.8285714285714286	0.4230769230769231	0.7937219730941704	0.8032786885245902	0.680327868852459	0.8114754098360656	0.8106796116504854	0.752	0.7622950819672131	0.7365591397849462	0.7908496732026143	0.7950819672131147	0.6932515337423313	0.8442622950819673	0.8442622950819673	0.6894409937888198	0.7098765432098766	0.7773279352226721	0.860655737704918	0.860655737704918	0.8360655737704918
Economic Impacts of Zebra Mussels on Drinking Water Treatment and Electric Power Generation Facilities	0.8627450980392157	0.7156862745098039	0.8431372549019608	0.7450980392156863	0.8235294117647058	0.7553956834532374	0.7435897435897436	0.8053691275167785	0.7865853658536586	0.8181818181818182	0.75	0.7821782178217822	0.7804878048780488	0.8317757009345794	0.8235294117647058	0.803921568627451	0.8333333333333334	0.8037383177570093	0.7450980392156863	0.7107438016528925	0.7593582887700535	0.8431372549019608	0.8110236220472441	0.8431372549019608	0.803921568627451	0.7745098039215687	0.7156862745098039	0.7235772357723578	0.745	0.819047619047619	0.7884615384615384	0.820627802690583	0.803921568627451	0.7450980392156863	0.7156862745098039	0.7912621359223301	0.76	0.8333333333333334	0.7365591397849462	0.7908496732026143	0.7941176470588235	0.7361963190184049	0.7786885245901639	0.8137254901960784	0.7453416149068323	0.7530864197530864	0.8016194331983806	0.8431372549019608	0.8431372549019608	0.8165137614678899
Update on the environmental and economic costs associated with alien-invasive species in the United States	0.8490566037735849	0.7735849056603774	0.8207547169811321	0.7075471698113207	0.8113207547169812	0.7769784172661871	0.75	0.7583892617449665	0.7012195121951219	0.7545454545454545	0.6524390243902439	0.7574257425742574	0.7642276422764228	0.009345794392523364	0.8207547169811321	0.7924528301886793	0.839622641509434	0.7570093457943925	0.8018867924528302	0.7355371900826446	0.7486631016042781	0.8113207547169812	0.7086614173228346	0.8018867924528302	0.7924528301886793	0.7830188679245284	0.7641509433962265	0.7967479674796748	0.755	0.8380952380952381	0.7596153846153846	0.8026905829596412	0.7735849056603774	0.7358490566037735	0.8207547169811321	0.7961165048543689	0.576	0.018518518518518517	0.7688172043010753	0.7875816993464052	0.7547169811320755	0.7607361963190185	0.7622950819672131	0.839622641509434	0.7391304347826086	0.7469135802469136	0.7530364372469636	0.8301886792452831	0.8301886792452831	0.7431192660550459
Exotic Species in the Great Lakes: A History of Biotic Crises and Anthropogenic Introductions	0.8602150537634409	0.7096774193548387	0.8617021276595744	0.82	0.7956989247311828	0.7913669064748201	0.7307692307692307	0.785234899328859	0.7682926829268293	0.7727272727272727	0.7621951219512195	0.7871287128712872	0.6666666666666666	0.7850467289719626	0.7741935483870968	0.8064516129032258	0.8494623655913979	0.7757009345794392	0.7526881720430108	0.7272727272727273	0.7647058823529411	0.8064516129032258	0.7559055118110236	0.8279569892473119	0.8387096774193549	0.8172043010752689	0.7741935483870968	0.7723577235772358	0.75	0.8547619047619047	0.7692307692307693	0.820627802690583	0.8210526315789474	0.7634408602150538	0.7849462365591398	0.8252427184466019	0.792	0.7870370370370371	0.7473118279569892	0.8071895424836601	0.7419354838709677	0.7423312883435583	0.7622950819672131	0.8387096774193549	0.7701863354037267	0.7654320987654321	0.8097165991902834	0.8494623655913979	0.8494623655913979	0.8440366972477065
Fouling and ship's hulls: how changing circumstances and spawning events may result in exotic species spread	0.8425925925925926	0.7870370370370371	0.8240740740740741	0.7777777777777778	0.7962962962962963	0.7410071942446043	0.7756410256410257	0.8053691275167785	0.774390243902439	0.8	0.75	0.7920792079207921	0.7723577235772358	0.8148148148148148	0.8055555555555556	0.7777777777777778	0.8240740740740741	0.7777777777777778	0.7685185185185185	0.8181818181818182	0.7647058823529411	0.8333333333333334	0.7952755905511811	0.8425925925925926	0.7870370370370371	0.7685185185185185	0.75	0.7967479674796748	0.755	0.8547619047619047	0.7692307692307693	0.820627802690583	0.8148148148148148	0.7314814814814815	0.8611111111111112	0.8009708737864077	0.764	0.8240740740740741	0.7526881720430108	0.7908496732026143	0.7962962962962963	0.7730061349693251	0.7786885245901639	0.8333333333333334	0.7453416149068323	0.7592592592592593	0.7975708502024291	0.8240740740740741	0.8240740740740741	0.8440366972477065
Facilitative interactions among aquatic invaders: is an 'invasional meltdown' occuring in the Great Lakes?	0.8490566037735849	0.7452830188679245	0.7830188679245284	0.7830188679245284	0.8113207547169812	0.7697841726618705	0.7692307692307693	0.7986577181208053	0.7621951219512195	0.8181818181818182	0.7621951219512195	0.7871287128712872	0.7804878048780488	0.7476635514018691	0.8113207547169812	0.7735849056603774	0.8679245283018868	0.028037383177570093	0.7641509433962265	0.8347107438016529	0.732620320855615	0.7924528301886793	0.8188976377952756	0.8018867924528302	0.7641509433962265	0.8113207547169812	0.7830188679245284	0.8048780487804879	0.755	0.8476190476190476	0.7596153846153846	0.8071748878923767	0.8113207547169812	0.7547169811320755	0.7830188679245284	0.7961165048543689	0.752	0.75	0.7150537634408602	0.7875816993464052	0.7830188679245284	0.7975460122699386	0.7049180327868853	0.839622641509434	0.7701863354037267	0.7469135802469136	0.7732793522267206	0.8301886792452831	0.8301886792452831	0.8256880733944955
Using an Economic Model of Recreational Fishing to Evaluate the Benefits of Sea Lamprey Control on the St. Mary's River	0.8487394957983193	0.7394957983193278	0.7899159663865546	0.7226890756302521	0.7310924369747899	0.7266187050359713	0.7115384615384616	0.8322147651006712	0.7804878048780488	0.7394957983193278	0.7560975609756098	0.7623762376237624	0.8048780487804879	0.7647058823529411	0.7899159663865546	0.7983193277310925	0.865546218487395	0.7815126050420168	0.7899159663865546	0.8429752066115702	0.7593582887700535	0.8487394957983193	0.8267716535433071	0.8235294117647058	0.7983193277310925	0.7815126050420168	0.773109243697479	0.8292682926829268	0.75	0.8119047619047619	0.7596153846153846	0.7802690582959642	0.7563025210084033	0.7563025210084033	0.7647058823529411	0.7864077669902912	0.776	0.7647058823529411	0.6397849462365591	0.7679738562091504	0.7899159663865546	0.7607361963190185	0.7622950819672131	0.8403361344537815	0.7267080745341615	0.7530864197530864	0.7692307692307693	0.865546218487395	0.865546218487395	0.8067226890756303
Benefits and Costs of the Ruffe Control Program for the Great Lakes Fishery	0.8133333333333334	0.76	0.7872340425531915	0.61	0.7419354838709677	0.7913669064748201	0.7628205128205128	0.8187919463087249	0.774390243902439	0.7090909090909091	0.774390243902439	0.7821782178217822	0.7235772357723578	0.7663551401869159	0.84	0.8160919540229885	0.7866666666666666	0.7289719626168224	0.76	0.7768595041322314	0.7914438502673797	0.8666666666666667	0.7480314960629921	0.825	0.7738095238095238	0.7934782608695652	0.7866666666666666	0.7723577235772358	0.75	0.8714285714285714	0.7788461538461539	0.8251121076233184	0.7894736842105263	0.8	0.8666666666666667	0.8058252427184466	0.792	0.7685185185185185	0.5967741935483871	0.8366013071895425	0.7733333333333333	0.7361963190184049	0.680327868852459	0.8133333333333334	0.7204968944099379	0.7592592592592593	0.8380566801619433	0.8266666666666667	0.8266666666666667	0.7522935779816514
Microbial Ecology of Ballast Water during a Transoceanic Voyage and the Effects of Open-Ocean Exchange	0.8529411764705882	0.7647058823529411	0.8529411764705882	0.8529411764705882	0.8529411764705882	0.26618705035971224	0.782051282051282	0.8322147651006712	0.774390243902439	0.8363636363636363	0.7682926829268293	0.7920792079207921	0.7886178861788617	0.8037383177570093	0.8333333333333334	0.8333333333333334	0.8627450980392157	0.822429906542056	0.7156862745098039	0.7603305785123967	0.7219251336898396	0.8431372549019608	0.7874015748031497	0.803921568627451	0.803921568627451	0.803921568627451	0.7843137254901961	0.7235772357723578	0.73	0.8547619047619047	0.7740384615384616	0.8295964125560538	0.8529411764705882	0.7941176470588235	0.803921568627451	0.8106796116504854	0.768	0.7962962962962963	0.7311827956989247	0.7941176470588235	0.7745098039215687	0.754601226993865	0.819672131147541	0.8529411764705882	0.7639751552795031	0.7839506172839507	0.8137651821862348	0.8529411764705882	0.8529411764705882	0.8256880733944955
Reducing propagule supply and coastal invasions via ships: effects of emerging strategies 	0.8333333333333334	0.7666666666666667	0.8404255319148937	0.81	0.8387096774193549	0.7266187050359713	0.7884615384615384	0.7986577181208053	0.7682926829268293	0.7909090909090909	0.7195121951219512	0.7871287128712872	0.7967479674796748	0.7383177570093458	0.8111111111111111	0.8666666666666667	0.8555555555555555	0.7289719626168224	0.7777777777777778	0.7851239669421488	0.7754010695187166	0.8	0.7795275590551181	0.8333333333333334	0.8444444444444444	0.8369565217391305	0.7222222222222222	0.7886178861788617	0.785	0.8595238095238096	0.8125	0.8251121076233184	0.8421052631578947	0.7555555555555555	0.8333333333333334	0.7961165048543689	0.796	0.7407407407407407	0.7688172043010753	0.826797385620915	0.8111111111111111	0.803680981595092	0.7704918032786885	0.8222222222222222	0.7888198757763976	0.7592592592592593	0.8137651821862348	0.8444444444444444	0.8444444444444444	0.7798165137614679
Global spread of microorganisms by ships - Ballast water discharged from vessels harbours a cocktail of potential pathogens	0.8536585365853658	0.7723577235772358	0.7967479674796748	0.7804878048780488	0.7886178861788617	0.8057553956834532	0.7756410256410257	0.8187919463087249	0.7865853658536586	0.7967479674796748	0.7560975609756098	0.7871287128712872	0.8292682926829268	0.7886178861788617	0.8292682926829268	0.7804878048780488	0.8536585365853658	0.7804878048780488	0.7642276422764228	0.8455284552845529	0.7647058823529411	0.8455284552845529	0.8346456692913385	0.7967479674796748	0.7642276422764228	0.8048780487804879	0.7479674796747967	0.8048780487804879	0.725	0.8214285714285714	0.7788461538461539	0.8295964125560538	0.7967479674796748	0.7886178861788617	0.8130081300813008	0.8058252427184466	0.748	0.7967479674796748	0.7526881720430108	0.7941176470588235	0.7886178861788617	0.754601226993865	0.8536585365853658	0.8373983739837398	0.7701863354037267	0.7592592592592593	0.7732793522267206	0.8617886178861789	0.8617886178861789	0.8048780487804879
Invasion of coastal marine communities in North America: Apparent patterns, processes, and biases	0.8247422680412371	0.7731958762886598	0.8556701030927835	0.78	0.7835051546391752	0.7338129496402878	0.7564102564102564	0.7919463087248322	0.7560975609756098	0.8090909090909091	0.6951219512195121	0.7673267326732673	0.7723577235772358	0.7570093457943925	0.8247422680412371	0.8247422680412371	0.8041237113402062	0.794392523364486	0.7628865979381443	0.7851239669421488	0.7593582887700535	0.8247422680412371	0.7952755905511811	0.7938144329896907	0.8350515463917526	0.7525773195876289	0.7628865979381443	0.7886178861788617	0.775	0.85	0.7548076923076923	0.8071748878923767	0.8144329896907216	0.7319587628865979	0.8350515463917526	0.8106796116504854	0.748	0.7592592592592593	0.7580645161290323	0.8006535947712419	0.7628865979381443	0.7730061349693251	0.7131147540983607	0.8144329896907216	0.7515527950310559	0.7592592592592593	0.7935222672064778	0.8247422680412371	0.8247422680412371	0.7889908256880734
An Analysis of the De-Minimus Strategy for Risk Management	0.7931034482758621	0.8428571428571429	0.8085106382978723	0.75	0.7741935483870968	0.8201438848920863	0.8141025641025641	0.8187919463087249	0.8292682926829268	0.7818181818181819	0.774390243902439	0.8415841584158416	0.7479674796747967	0.8130841121495327	0.8275862068965517	0.7816091954022989	0.7931034482758621	0.8037383177570093	0.8275862068965517	0.7768595041322314	0.8342245989304813	0.7931034482758621	0.8110236220472441	0.8125	0.7857142857142857	0.75	0.8548387096774194	0.7967479674796748	0.82	0.8976190476190476	0.8221153846153846	0.8609865470852018	0.8105263157894737	0.7076923076923077	0.8611111111111112	0.8592233009708737	0.848	0.8055555555555556	0.8010752688172043	0.8790849673202614	0.8548387096774194	0.7607361963190185	0.7868852459016393	0.7931034482758621	0.7639751552795031	0.8024691358024691	0.854251012145749	0.8275862068965517	0.8275862068965517	0.8073394495412844
Shrub invasion of a tropical wetland: Implications for weed management	0.8	0.8714285714285714	0.7872340425531915	0.78	0.7634408602150538	0.7841726618705036	0.8076923076923077	0.8120805369127517	0.7804878048780488	0.7727272727272727	0.7439024390243902	0.8316831683168316	0.7560975609756098	0.7757009345794392	0.7714285714285715	0.8045977011494253	0.8428571428571429	0.7476635514018691	0.8	0.7520661157024794	0.8128342245989305	0.7857142857142857	0.7795275590551181	0.8	0.7738095238095238	0.7608695652173914	0.8285714285714286	0.7560975609756098	0.8	0.8761904761904762	0.8317307692307693	0.8385650224215246	0.8	0.8428571428571429	0.8611111111111112	0.8155339805825242	0.808	0.7777777777777778	0.8010752688172043	0.8496732026143791	0.8142857142857143	0.7730061349693251	0.7786885245901639	0.8	0.7639751552795031	0.7777777777777778	0.8178137651821862	0.8142857142857143	0.8142857142857143	0.7889908256880734
Spread and potential impact of the recently introduced European green crab, Carcinus maenas, in central California	0.8421052631578947	0.7982456140350878	0.8070175438596491	0.7807017543859649	0.7982456140350878	0.7841726618705036	0.7692307692307693	0.7919463087248322	0.8048780487804879	0.8070175438596491	0.774390243902439	0.7623762376237624	0.7642276422764228	0.7894736842105263	0.8157894736842105	0.7807017543859649	0.8333333333333334	0.8070175438596491	0.7456140350877193	0.7851239669421488	0.7754010695187166	0.8333333333333334	0.7322834645669292	0.8070175438596491	0.7719298245614035	0.7631578947368421	0.8070175438596491	0.7479674796747967	0.745	0.8357142857142857	0.75	0.7802690582959642	0.7894736842105263	0.7631578947368421	0.7719298245614035	0.7621359223300971	0.776	0.7894736842105263	0.7204301075268817	0.7908496732026143	0.7982456140350878	0.7607361963190185	0.8278688524590164	0.8421052631578947	0.7515527950310559	0.7222222222222222	0.7773279352226721	0.8596491228070176	0.8596491228070176	0.7807017543859649
Reducing Predation on Manila Clams by Nonindigenous European Green Crabs	0.7916666666666666	0.8611111111111112	0.8191489361702128	0.74	0.7741935483870968	0.7841726618705036	0.782051282051282	0.8053691275167785	0.7865853658536586	0.7545454545454545	0.7560975609756098	0.806930693069307	0.7804878048780488	0.7383177570093458	0.7361111111111112	0.8160919540229885	0.8611111111111112	0.6915887850467289	0.7916666666666666	0.7933884297520661	0.7967914438502673	0.7638888888888888	0.7874015748031497	0.8375	0.8333333333333334	0.7717391304347826	0.8055555555555556	0.7723577235772358	0.785	0.8833333333333333	0.8173076923076923	0.8385650224215246	0.7473684210526316	0.8333333333333334	0.8472222222222222	0.8349514563106796	0.816	0.7407407407407407	0.8010752688172043	0.8464052287581699	0.8194444444444444	0.803680981595092	0.7540983606557377	0.8055555555555556	0.7763975155279503	0.7654320987654321	0.8421052631578947	0.8333333333333334	0.8333333333333334	0.7614678899082569
Biological control of Marine Pests	0.8235294117647058	0.7428571428571429	0.8404255319148937	0.8	0.7849462365591398	0.8057553956834532	0.8589743589743589	0.8590604026845637	0.8475609756097561	0.8272727272727273	0.8597560975609756	0.8811881188118812	0.8455284552845529	0.8037383177570093	0.8095238095238095	0.8275862068965517	0.85	0.794392523364486	0.7719298245614035	0.8429752066115702	0.8770053475935828	0.8823529411764706	0.8346456692913385	0.8	0.7857142857142857	0.8043478260869565	0.7096774193548387	0.8211382113821138	0.88	0.9238095238095239	0.8846153846153846	0.8968609865470852	0.8105263157894737	0.8	0.7916666666666666	0.8883495145631068	0.884	0.8055555555555556	0.8602150537634409	0.9084967320261438	0.7741935483870968	0.8466257668711656	0.819672131147541	0.8529411764705882	0.8509316770186336	0.845679012345679	0.8906882591093117	0.8235294117647058	0.8235294117647058	0.7706422018348624
Shipboard and Dockside Trials of Ballast Water Treatment Technology	0.8208955223880597	0.7857142857142857	0.8191489361702128	0.7	0.7634408602150538	0.7985611510791367	0.7756410256410257	0.8120805369127517	0.8048780487804879	0.7909090909090909	0.7865853658536586	0.8118811881188119	0.7967479674796748	0.794392523364486	0.7761194029850746	0.8045977011494253	0.8656716417910447	0.794392523364486	0.7014925373134329	0.7603305785123967	0.8235294117647058	0.835820895522388	0.7637795275590551	0.825	0.7738095238095238	0.7608695652173914	0.43283582089552236	0.45528455284552843	0.8	0.8833333333333333	0.8221153846153846	0.852017937219731	0.7684210526315789	0.8805970149253731	0.8333333333333334	0.8398058252427184	0.84	0.7870370370370371	0.8118279569892473	0.8496732026143791	0.8656716417910447	0.7607361963190185	0.7540983606557377	0.8059701492537313	0.7577639751552795	0.8024691358024691	0.8299595141700404	0.8208955223880597	0.8208955223880597	0.7981651376146789
A Cost-benefit analysis of the Working for Water Programme on selected sites in South Africa	0.8369565217391305	0.7934782608695652	0.8297872340425532	0.82	0.8494623655913979	0.7769784172661871	0.7435897435897436	0.8053691275167785	0.7621951219512195	0.8090909090909091	0.7317073170731707	0.7920792079207921	0.7560975609756098	0.7476635514018691	0.7934782608695652	0.8478260869565217	0.8369565217391305	0.7757009345794392	0.7608695652173914	0.768595041322314	0.7647058823529411	0.8369565217391305	0.7480314960629921	0.8369565217391305	0.7717391304347826	0.8369565217391305	0.7717391304347826	0.7642276422764228	0.755	0.8452380952380952	0.7788461538461539	0.7757847533632287	0.8210526315789474	0.75	0.8369565217391305	0.7815533980582524	0.784	0.75	0.7688172043010753	0.8137254901960784	0.7717391304347826	0.7423312883435583	0.7786885245901639	0.8260869565217391	0.7391304347826086	0.7222222222222222	0.7854251012145749	0.8586956521739131	0.8586956521739131	0.7798165137614679
Transport of toxic dinoflagellates via ships' ballast water: Bioeconomic risk assessment and efficacy of possible ballast water management strategies	0.8791946308724832	0.7718120805369127	0.785234899328859	0.7651006711409396	0.7919463087248322	0.7986577181208053	0.8076923076923077	0.8590604026845637	0.7865853658536586	0.7583892617449665	0.7134146341463414	0.7920792079207921	0.7785234899328859	0.7046979865771812	0.8590604026845637	0.8053691275167785	0.8657718120805369	0.7583892617449665	0.7919463087248322	0.7651006711409396	0.7486631016042781	0.8657718120805369	0.7449664429530202	0.825503355704698	0.7651006711409396	0.785234899328859	0.7248322147651006	0.7785234899328859	0.715	0.8071428571428572	0.7692307692307693	0.8116591928251121	0.7919463087248322	0.7919463087248322	0.8120805369127517	0.8106796116504854	0.72	0.7046979865771812	0.7419354838709677	0.7647058823529411	0.7785234899328859	0.8282208588957055	0.7718120805369127	0.8657718120805369	0.84472049689441	0.7839506172839507	0.7813765182186235	0.8791946308724832	0.8791946308724832	0.7919463087248322
