	Industrial Production Index (NAICS 2211) ................................................................ 3-2 3-2. Internal Combustion Generators by State:	Surgical Hospitals Industry (NAICS 6221): 2002 Source: U.S. Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes: 2002.” Downloaded	Memo to U.S. EPA: Development of HAP Emission Factors for Small (&lt;500 HP) Stationary Reciprocating Internal Combustion Engines (RICE). Attachment A. April 13. Available in the docket at EPA-HQ-OAR-2005-0030-0009 at www.regulations.gov.	Assessment of Health Risks to Garment Workers and Certain Home Residents from Exposure to Formaldehyde, Office of Pesticides and Toxic Substances,	Mortality from lymphohematopoetic malignancies among workers in formaldehyde industries.	Mortality from solid cancers among workers in formaldehyde industries.	Mortality from lymphohematopoietic malignancies among workers in formaldehyde industries: The National Cancer Institute cohort.	Mortality among a cohort of garment workers exposed to formaldehyde: an update.	Extended follow-up of a cohort of British chemical workers exposed to formaldehyde.	Chemical Industry Institute of Toxicology (CIIT).1999. Formaldehyde: Hazard characterization and dose-response assessment for carcinogenicity by the route of inhalation. CIIT,	Analysis of the Sensitivity and Uncertainty in 2-Stage Clonal Growth Models for Formaldehyde with Relevance to Other Biologically-Based Dose Response (BBDR) Models. U.S. Environmental Protection Agency,	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	Sensitivity analysis of biologically motivated model for formaldehydeinduced respiratory cancer in humans.	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	27 Agency for Toxic Substances and Disease Registry (ATSDR).	Department of Health and Human Services, Public Health Service. http://www.atsdr.cdc.gov/toxprofiles/tp111.html 28 WHO (2002) Concise International Chemical Assessment Document 40: Formaldehyde. Published under the joint sponsorship of the United Nations Environment Programme, the International Labour Organization, and the World Health Organization, and produced within the framework of the Inter-Organization Programme for the Sound Management of Chemicals.	Integrated Risk Information System File of Acetaldehyde. Research and Development, National Center for Environmental Assessment,	Agency for Research on Cancer (IARC).	Integrated Risk Information System File of Acetaldehyde. This material is available electronically at http://www.epa.gov/iris/subst/0290.htm. benzo(a)anthracene37, benzo(b)fluoranthene38, benzo(k)fluoranthene39, benzo(a)pyrene40, chrysene41, dibenz(a,h)anthracene42, and indeno(1,2,3-cd)pyrene43. Recent studies have found that maternal exposures to PAHs in a population of pregnant women were associated with 33 U.S. EPA.	Inhalation toxicity of acetaldehyde in rats. I. Acute and subacute studies.	Aerosolized acetaldehyde induces histamine-mediated bronchoconstriction in asthmatics.	Integrated Risk Information System File of acenaphthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0442.htm.	Integrated Risk Information System File of benzo(a)anthracene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0454.htm.	Integrated Risk Information System File of benzo(b)fluoranthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0452.htm 39 U.S. EPA	Integrated Risk Information System File of benzo(a)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0136.htm.	Integrated Risk Information System File of chrysene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0455.htm 42 U.S. EPA	Integrated Risk Information System File of indeno(1,2,3-cd)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0457.htm.	Effect of transplacental exposure to environmental pollutants on birth outcomes in a multiethnic population. Environ Health Perspect.	Effect of prenatal exposure to airborne polycyclic aromatic hydrocarbons on neurodevelopment in the first 3 years of life among inner-city children.	Toxicological Review of Naphthalene (Reassessment of the Inhalation Cancer Risk), Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm.	External Peer Review for the IRIS Reassessment of the Inhalation Carcinogenicity of Naphthalene.	49 International Agency for Research on Cancer (IARC). (2002). Monographs on the Evaluation of the Carcinogenic Risk of Chemicals for Humans.	Toxicological Review of Naphthalene, Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm Environmental Assessment,	Effect of possible smog irritants on human subjects JAMA165: 1980-2010,	Environmental Protection Agency).	Experimentelle reizwirkungen von Acrolein auf den Menschen. Int Arch Occup Environ Hlth 40(2):117-130. In German 56 Integrated Risk Information System File of Acrolein. Office of Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available at http://www.epa.gov/iris/subst/0364.htm 57 U.S. EPA (U.S. Environmental Protection Agency).	Immediate sensory nerve-mediated respiratory responses to irritants in healthy and allergic airway-diseased mice.	American Hospital Association.	The influence of location, source, and emission type in estimates of the human health benefits of reducing a ton of air pollution. Air Qual Atmos Health,	Tax Incidence.”	Expanded Expert Judgment Assessment of the ConcentrationResponse Relationship Between	Interstate Oil & Gas Compact Commission.	An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis. Environmental and Resource Economics,	Reduction in Fine Particulate Air Pollution and Mortality.	Electric Holdings.	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Memorandum to Melanie King, U.S. Environmental Protection Agency. Impacts Associated with NESHAP for Existing Stationary CI RICE.	Microeconomic Theory.	Circular A-4: Regulatory Analysis.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.”	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S. Environ. Sci.	The Federal Reserve Board. “Industrial Production and Capacity Utilization: Industrial	and	of Economic Analysis (BEA).	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 22: Utilities:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Geographic Area Series:	Industry Series.” Crude Petroleum & Natural Gas:	Industry Series.” Electric Power Generation, Transmission, and Distribution:	Industry Series.” Hospitals:	Industry Series.” Natural Gas Liquid Extraction:	Industry Series.” Pipeline Transportation:	Census of Governments, Volume 4, Number 3, Finances of County Governments: 2002 GC02(4)-3. U.S. Government Printing Office,	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments: 2002 GC02(4)-4. U.S. Government Printing Office,	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Firm Size Data from the Statistics of U.S. Businesses, U.S. All Industries Tabulated by Receipt Size:	Bureau; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 31: Manufacturing: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Industry Series: Comparative Statistics for the United States	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Geographic Distribution—Pipeline transportation of natural gas:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Transportation and Warehousing: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 00: All sectors: Geographic Area Series: Economy-Wide Key Statistics:	Farm and Ranch Irrigation Survey.”	Farm and Ranch Irrigation Survey.”	Department of Agriculture (USDA).	Department of Agriculture (USDA).	Department of Energy, Energy Information Administration.	Information Administration.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency (EPA).	Environmental Protection Agency.	Guidelines for Preparing Economic Analyses: External Review Draft. National Center for Environmental Economics,	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency.	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Assessment – RTP Division. December. Available on the Internet at	Environmental Protection Agency - Science Advisory	Environmental Protection Agency -	Review of EPA’s Integrated Science Assessment for Particulate Matter (First External Review Draft,	Table of Small Business Size Standards Matched to North American Industry Classification System Codes.” Effective	The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World.”	Price Responsiveness in the AEO2003 NEMS Residential and Commercial
Circular A-4: Regulatory Analysis	0.9096774193548387	0.9128787878787878	0.8990384615384616	0.8431372549019608	0.9201680672268907	0.8767123287671232	0.8068181818181818	0.7571428571428571	0.8661417322834646	0.8354430379746836	0.8433734939759037	0.8857142857142857	0.905940594059406	0.8346456692913385	0.839622641509434	0.8346456692913385	0.8166666666666667	0.9478260869565217	0.8515625	0.8918918918918919	0.9407582938388626	0.8133333333333334	0.8255813953488372	0.9145299145299145	0.9125	0.9209486166007905	0.9110169491525424	0.91701244813278	0.9139344262295082	0.8571428571428571	0.8851351351351351	0.9287925696594427	0.8333333333333334	0.8723404255319149	0.9207920792079208	0.8591549295774648	0.8787878787878788	0.9354005167958657	0.8407079646017699	0.8787878787878788	0.8758169934640523	0.8787878787878788	0.8470588235294118	0.85	0.8461538461538461	0.7758620689655172	0.8181818181818182	0.9117647058823529	0.8026315789473685	0.875968992248062	0.8181818181818182	0.029411764705882353	0.826530612244898	0.8688524590163934	0.8488372093023255	0.9393939393939394	0.9090909090909091	0.8620689655172413	0.8529411764705882	0.8733333333333333	0.7916666666666666	0.8157894736842105	0.7878787878787878	0.8333333333333334	0.8571428571428571	0.8861788617886179	0.8848920863309353	0.8095238095238095	0.8415841584158416	0.8741258741258742	0.8926553672316384	0.8571428571428571	0.8984771573604061	0.8733333333333333	0.8895348837209303	0.8939393939393939	0.8482758620689655	0.8934010152284264	0.8680555555555556	0.8235294117647058	0.8235294117647058	0.8484848484848485	0.8484848484848485	0.8035714285714286	0.8787878787878788	0.6976744186046512	0.868421052631579	0.8787878787878788	0.8198198198198198	0.8787878787878788	0.8787878787878788	0.8787878787878788	0.896551724137931	0.8648648648648649	0.8769230769230769	0.82	0.8787878787878788	0.8367346938775511	0.8672566371681416	0.8602150537634409	0.8507462686567164
Expanded Expert Judgment Assessment of the Concentration- Response Relationship Between PM2.5 Exposure and Mortality	0.896774193548387	0.8068181818181818	0.7788461538461539	0.8275862068965517	0.7899159663865546	0.7534246575342466	0.7844827586206896	0.7844827586206896	0.84251968503937	0.7672413793103449	0.7327586206896551	0.7771428571428571	0.7673267326732673	0.84251968503937	0.8620689655172413	0.84251968503937	0.8017241379310345	0.8326086956521739	0.78125	0.8362068965517241	0.8364928909952607	0.7844827586206896	0.8017241379310345	0.7905982905982906	0.7958333333333333	0.8063241106719368	0.7923728813559322	0.7966804979253111	0.7950819672131147	0.7518796992481203	0.7702702702702703	0.7863777089783281	0.7413793103448276	0.7588652482269503	0.7986798679867987	0.8103448275862069	0.8275862068965517	0.8268733850129198	0.8017241379310345	0.8620689655172413	0.7647058823529411	0.9137931034482759	0.2672413793103448	0.8448275862068966	0.7435897435897436	0.7241379310344828	0.896551724137931	0.8275862068965517	0.7931034482758621	0.813953488372093	0.896551724137931	0.8706896551724138	0.8017241379310345	0.6475409836065574	0.7586206896551724	0.9741379310344828	0.8879310344827587	0.8275862068965517	0.7758620689655172	0.8066666666666666	0.8017241379310345	0.75	0.8448275862068966	0.8103448275862069	0.7931034482758621	0.8455284552845529	0.7985611510791367	0.7931034482758621	0.8448275862068966	0.8041958041958042	0.7627118644067796	0.8120300751879699	0.7766497461928934	0.7933333333333333	0.7674418604651163	0.7626262626262627	0.8	0.7715736040609137	0.7777777777777778	0.8448275862068966	0.8448275862068966	0.8275862068965517	0.8275862068965517	0.7586206896551724	0.8620689655172413	0.8189655172413793	0.8189655172413793	0.8275862068965517	0.8362068965517241	0.8275862068965517	0.8275862068965517	0.8275862068965517	0.7931034482758621	0.8275862068965517	0.75	0.7758620689655172	0.8275862068965517	0.7586206896551724	0.8275862068965517	0.7758620689655172	0.7586206896551724
Table 1.1.9. Implicit Price Deflators for Gross Domestic Product	0.8709677419354839	0.8674242424242424	0.8413461538461539	0.8235294117647058	0.8571428571428571	0.7945205479452054	0.7613636363636364	0.7857142857142857	0.7716535433070866	0.810126582278481	0.7951807228915663	0.8171428571428572	0.8168316831683168	0.7952755905511811	0.7924528301886793	0.7952755905511811	0.84375	0.9043478260869565	0.796875	0.828125	0.8933649289099526	0.8133333333333334	0.8023255813953488	0.8418803418803419	0.8458333333333333	0.857707509881423	0.847457627118644	0.8506224066390041	0.8483606557377049	0.7969924812030075	0.8040540540540541	0.8575851393188855	0.8333333333333334	0.8226950354609929	0.8613861386138614	0.8873239436619719	0.84375	0.8811369509043928	0.7964601769911505	0.8125	0.8104575163398693	0.875	0.8	0.78125	0.7884615384615384	0.796875	0.84375	0.828125	0.7894736842105263	0.7984496124031008	0.84375	0.828125	0.7857142857142857	0.8278688524590164	0.813953488372093	0.96875	0.859375	0.8189655172413793	0.8137254901960784	0.8133333333333334	0.828125	0.7763157894736842	0.84375	0.828125	0.796875	0.8130081300813008	0.8201438848920863	0.8214285714285714	0.8217821782178217	0.7762237762237763	0.8192090395480226	0.8045112781954887	0.8375634517766497	0.78	0.7906976744186046	0.8282828282828283	0.8068965517241379	0.8324873096446701	0.7847222222222222	0.828125	0.828125	0.84375	0.84375	0.859375	0.859375	0.796875	0.84375	0.84375	0.7657657657657657	0.84375	0.84375	0.84375	0.8423645320197044	0.84375	0.8461538461538461	0.859375	0.84375	0.7755102040816326	0.7610619469026548	0.7526881720430108	0.8955223880597015
AHA Hospital Statistics: 2008 Edition 	0.9161290322580645	0.8863636363636364	0.8846153846153846	0.7843137254901961	0.8823529411764706	0.8561643835616438	0.8295454545454546	0.8285714285714286	0.84251968503937	0.8607594936708861	0.8192771084337349	0.8685714285714285	0.8762376237623762	0.8661417322834646	0.8490566037735849	0.8661417322834646	0.8	0.9369565217391305	0.859375	0.9210526315789473	0.9360189573459715	0.8133333333333334	0.8023255813953488	0.905982905982906	0.9083333333333333	0.9090909090909091	0.9067796610169492	0.9045643153526971	0.9098360655737705	0.8345864661654135	0.8581081081081081	0.9226006191950464	0.8541666666666666	0.8652482269503546	0.9141914191419142	0.8309859154929577	0.7894736842105263	0.9224806201550387	0.8495575221238938	0.6842105263157895	0.8562091503267973	0.8947368421052632	0.8352941176470589	0.825	0.8205128205128205	0.8103448275862069	0.8157894736842105	0.8947368421052632	0.8026315789473685	0.8372093023255814	0.8947368421052632	0.9210526315789473	0.826530612244898	0.8360655737704918	0.813953488372093	0.9473684210526315	0.7894736842105263	0.8448275862068966	0.8333333333333334	0.8666666666666667	0.8958333333333334	0.7894736842105263	0.7894736842105263	0.7916666666666666	0.8333333333333334	0.8455284552845529	0.8561151079136691	0.7380952380952381	0.7920792079207921	0.8531468531468531	0.8700564971751412	0.849624060150376	0.8730964467005076	0.8466666666666667	0.8604651162790697	0.8838383838383839	0.8620689655172413	0.8781725888324873	0.8611111111111112	0.9210526315789473	0.9210526315789473	0.868421052631579	0.868421052631579	0.8214285714285714	0.7631578947368421	0.9069767441860465	0.7894736842105263	0.7894736842105263	0.8288288288288288	0.7894736842105263	0.7894736842105263	0.7894736842105263	0.8768472906403941	0.7894736842105263	0.8307692307692308	0.74	0.7894736842105263	0.8367346938775511	0.831858407079646	0.7956989247311828	0.7761194029850746
Marginal Wells: Fuel for Economic Growth	0.8903225806451613	0.8977272727272727	0.875	0.8235294117647058	0.8991596638655462	0.8493150684931506	0.8295454545454546	0.8	0.8346456692913385	0.7974683544303798	0.8072289156626506	0.8514285714285714	0.8712871287128713	0.84251968503937	0.8018867924528302	0.84251968503937	0.8333333333333334	0.9304347826086956	0.828125	0.85	0.9265402843601895	0.8266666666666667	0.7906976744186046	0.8803418803418803	0.8833333333333333	0.8853754940711462	0.8813559322033898	0.8838174273858921	0.8852459016393442	0.8195488721804511	0.8513513513513513	0.9102167182662538	0.8020833333333334	0.8297872340425532	0.9042904290429042	0.8732394366197183	0.85	0.9250645994832042	0.8495575221238938	0.775	0.8366013071895425	0.875	0.8235294117647058	0.825	0.8397435897435898	0.7758620689655172	0.875	0.825	0.7894736842105263	0.8449612403100775	0.725	0.8	0.7959183673469388	0.8442622950819673	0.8255813953488372	0.95	0.9	0.8448275862068966	0.8431372549019608	0.8466666666666667	0.8333333333333334	0.7894736842105263	0.85	0.7916666666666666	0.8333333333333334	0.8536585365853658	0.8633093525179856	0.8214285714285714	0.8514851485148515	0.8391608391608392	0.8587570621468926	0.8421052631578947	0.8730964467005076	0.84	0.8604651162790697	0.8686868686868687	0.8413793103448276	0.8730964467005076	0.8194444444444444	0.85	0.85	0.85	0.85	0.7142857142857143	0.9	0.6976744186046512	0.85	0.85	0.8018018018018018	0.85	0.85	0.85	0.8817733990147784	0.85	0.8307692307692308	0.78	0.85	0.826530612244898	0.831858407079646	0.8064516129032258	0.8656716417910447
2003 Farm and Ranch Irrigation Survey	0.896774193548387	0.8939393939393939	0.8846153846153846	0.8333333333333334	0.9033613445378151	0.8493150684931506	0.8068181818181818	0.7571428571428571	0.84251968503937	0.8227848101265823	0.8313253012048193	0.8857142857142857	0.8811881188118812	0.8503937007874016	0.8490566037735849	0.8503937007874016	0.8	0.9326086956521739	0.8359375	0.8378378378378378	0.9360189573459715	0.8266666666666667	0.813953488372093	0.8931623931623932	0.8958333333333334	0.9011857707509882	0.8940677966101694	0.8962655601659751	0.8975409836065574	0.8571428571428571	0.8648648648648649	0.9164086687306502	0.8020833333333334	0.8581560283687943	0.9108910891089109	0.8309859154929577	0.7567567567567568	0.9276485788113695	0.831858407079646	0.7837837837837838	0.8496732026143791	0.8378378378378378	0.8	0.85	0.8653846153846154	0.7586206896551724	0.8648648648648649	0.8378378378378378	0.8157894736842105	0.8449612403100775	0.8648648648648649	0.8378378378378378	0.8163265306122449	0.860655737704918	0.7558139534883721	0.918918918918919	0.8378378378378378	0.8103448275862069	0.803921568627451	0.84	0.8333333333333334	0.8157894736842105	0.8918918918918919	0.8541666666666666	0.8809523809523809	0.8699186991869918	0.8705035971223022	0.8095238095238095	0.8316831683168316	0.8461538461538461	0.8757062146892656	0.849624060150376	0.8730964467005076	0.84	0.8546511627906976	0.8787878787878788	0.8482758620689655	0.8730964467005076	0.8611111111111112	0.1891891891891892	0.1891891891891892	0.8108108108108109	0.8108108108108109	0.7857142857142857	0.7567567567567568	0.8604651162790697	0.868421052631579	0.7297297297297297	0.8198198198198198	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.8817733990147784	0.8648648648648649	0.8153846153846154	0.84	0.7567567567567568	0.8163265306122449	0.8053097345132744	0.8494623655913979	0.835820895522388
2008 Farm and Ranch Irrigation Survey	0.896774193548387	0.8939393939393939	0.8846153846153846	0.8333333333333334	0.9033613445378151	0.8493150684931506	0.8068181818181818	0.7571428571428571	0.84251968503937	0.8227848101265823	0.8313253012048193	0.8857142857142857	0.8811881188118812	0.8503937007874016	0.8490566037735849	0.8503937007874016	0.8	0.9326086956521739	0.8359375	0.8378378378378378	0.9360189573459715	0.8266666666666667	0.813953488372093	0.8931623931623932	0.8958333333333334	0.9011857707509882	0.8940677966101694	0.8962655601659751	0.8975409836065574	0.8571428571428571	0.8648648648648649	0.9164086687306502	0.8020833333333334	0.8581560283687943	0.9108910891089109	0.8309859154929577	0.7567567567567568	0.9276485788113695	0.831858407079646	0.7837837837837838	0.8496732026143791	0.8378378378378378	0.8	0.85	0.8653846153846154	0.7586206896551724	0.8648648648648649	0.8378378378378378	0.8157894736842105	0.8449612403100775	0.8648648648648649	0.8378378378378378	0.8163265306122449	0.860655737704918	0.7558139534883721	0.918918918918919	0.8378378378378378	0.8103448275862069	0.803921568627451	0.84	0.8333333333333334	0.8157894736842105	0.8918918918918919	0.8541666666666666	0.8809523809523809	0.8699186991869918	0.8705035971223022	0.8095238095238095	0.8316831683168316	0.8461538461538461	0.8757062146892656	0.849624060150376	0.8730964467005076	0.84	0.8546511627906976	0.8787878787878788	0.8482758620689655	0.8730964467005076	0.8611111111111112	0.1891891891891892	0.1891891891891892	0.8108108108108109	0.8108108108108109	0.7857142857142857	0.7567567567567568	0.8604651162790697	0.868421052631579	0.7297297297297297	0.8198198198198198	0.7297297297297297	0.7297297297297297	0.7297297297297297	0.8817733990147784	0.8648648648648649	0.8153846153846154	0.84	0.7567567567567568	0.8163265306122449	0.8053097345132744	0.8494623655913979	0.835820895522388
Form 10-K	0.9741935483870968	0.9810606060606061	0.9759615384615384	0.9509803921568627	0.9663865546218487	0.9657534246575342	0.9545454545454546	0.9428571428571428	0.968503937007874	0.9493670886075949	0.9518072289156626	0.9657142857142857	0.9702970297029703	0.9606299212598425	0.9622641509433962	0.9606299212598425	0.95	0.9869565217391304	0.9609375	0.918918918918919	0.9834123222748815	0.96	0.9651162790697675	0.9743589743589743	0.975	0.9762845849802372	0.9745762711864406	0.975103734439834	0.9754098360655737	0.9699248120300752	0.9662162162162162	0.9845201238390093	0.9583333333333334	0.9716312056737588	0.9834983498349835	0.9014084507042254	0.9090909090909091	0.9844961240310077	0.9557522123893806	0.9333333333333333	0.9738562091503268	1.0	0.9647058823529412	0.925	0.9743589743589743	0.9482758620689655	0.8888888888888888	0.9117647058823529	0.9605263157894737	0.9612403100775194	0.8571428571428571	0.9117647058823529	0.9591836734693877	0.9672131147540983	0.9534883720930233	1.0	0.8888888888888888	0.9655172413793104	0.9607843137254902	0.9733333333333334	0.9375	0.9473684210526315	0.9285714285714286	0.9583333333333334	0.9523809523809523	0.943089430894309	0.9496402877697842	0.9523809523809523	0.9603960396039604	0.972027972027972	0.9717514124293786	0.9624060150375939	0.9746192893401016	0.9733333333333334	0.9709302325581395	0.9747474747474747	0.9724137931034482	0.9746192893401016	0.9583333333333334	0.8823529411764706	0.8823529411764706	0.9090909090909091	0.9090909090909091	0.9285714285714286	0.8518518518518519	0.9069767441860465	0.9210526315789473	0.90625	0.963963963963964	0.90625	0.90625	0.90625	0.9802955665024631	0.918918918918919	0.9538461538461539	0.92	0.9090909090909091	0.9591836734693877	0.9646017699115044	0.956989247311828	0.9552238805970149
Memorandum to Melanie King, U.S. Environmental Protection Agency. Impacts Associated with NESHAP for Existing Stationary CI RICE	0.8516129032258064	0.7840909090909091	0.7740384615384616	0.8203125	0.7857142857142857	0.8082191780821918	0.78125	0.78125	0.859375	0.7578125	0.78125	0.7428571428571429	0.7871287128712872	0.828125	0.8046875	0.828125	0.828125	0.8347826086956521	0.84375	0.84375	0.8412322274881516	0.765625	0.78125	0.782051282051282	0.7875	0.782608695652174	0.7838983050847458	0.7759336099585062	0.7909836065573771	0.7593984962406015	0.8040540540540541	0.7430340557275542	0.796875	0.8368794326241135	0.7623762376237624	0.8203125	0.7578125	0.8268733850129198	0.828125	0.8359375	0.7843137254901961	0.9296875	0.7734375	0.8125	0.8205128205128205	0.765625	0.90625	0.859375	0.7734375	0.007751937984496124	0.8828125	0.875	0.8125	0.828125	0.734375	0.9765625	0.875	0.8125	0.8203125	0.8	0.8046875	0.7578125	0.859375	0.796875	0.796875	0.828125	0.8489208633093526	0.796875	0.8203125	0.8111888111888111	0.7909604519774012	0.849624060150376	0.766497461928934	0.8	0.7790697674418605	0.7727272727272727	0.8068965517241379	0.766497461928934	0.8194444444444444	0.84375	0.84375	0.859375	0.859375	0.765625	0.8359375	0.8203125	0.734375	0.75	0.78125	0.75	0.75	0.75	0.7684729064039408	0.7421875	0.796875	0.6640625	0.75	0.796875	0.8203125	0.7734375	0.828125
Guidelines for Preparing Economic Analyses	0.8838709677419355	0.8863636363636364	0.8701923076923077	0.8235294117647058	0.8739495798319328	0.821917808219178	0.75	0.7428571428571429	0.8267716535433071	0.7848101265822784	0.7710843373493976	0.8628571428571429	0.8663366336633663	0.7874015748031497	0.8207547169811321	0.7874015748031497	0.8333333333333334	0.9282608695652174	0.828125	0.7380952380952381	0.9241706161137441	0.8	0.7441860465116279	0.8803418803418803	0.8791666666666667	0.8853754940711462	0.8771186440677966	0.8838174273858921	0.8811475409836066	0.8195488721804511	0.8445945945945946	0.9009287925696594	0.7916666666666666	0.8226950354609929	0.8910891089108911	0.8450704225352113	0.8095238095238095	0.917312661498708	0.7876106194690266	0.7857142857142857	0.8235294117647058	0.8809523809523809	0.8	0.9047619047619048	0.8205128205128205	0.7758620689655172	0.7857142857142857	0.8333333333333334	0.7763157894736842	0.8217054263565892	0.7380952380952381	0.7142857142857143	0.7959183673469388	0.8360655737704918	0.7790697674418605	0.9523809523809523	0.7380952380952381	0.8189655172413793	0.803921568627451	0.8266666666666667	0.8125	0.7368421052631579	0.7619047619047619	0.875	0.8333333333333334	0.8455284552845529	0.8561151079136691	0.7976190476190477	0.8217821782178217	0.8321678321678322	0.8587570621468926	0.8270676691729323	0.8730964467005076	0.8333333333333334	0.8430232558139535	0.8535353535353535	0.8275862068965517	0.8629441624365483	0.7986111111111112	0.8095238095238095	0.8095238095238095	0.8333333333333334	0.8333333333333334	0.7857142857142857	0.7857142857142857	0.023255813953488372	0.8333333333333334	0.8095238095238095	0.6216216216216216	0.8095238095238095	0.8095238095238095	0.8095238095238095	0.8522167487684729	0.8333333333333334	0.8153846153846154	0.78	0.8095238095238095	0.7857142857142857	0.7964601769911505	0.8279569892473119	0.7910447761194029
